,0,1,2,3,4,5,6,7,8,9,10
1618,21976.104000000018,1168.2809999999954,432.2219999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1619,21375.10500000002,1160.2819999999954,448.21999999999866,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1620,20608.104000000018,1184.2789999999952,456.21899999999863,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1621,20439.101000000017,1192.2779999999952,440.22099999999864,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1622,20049.101000000017,1168.2799999999947,424.2229999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1623,20829.101000000017,1160.280999999995,424.22299999999876,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1624,18658.104000000018,1128.2859999999953,432.22199999999873,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1625,18829.105000000018,1144.2859999999953,456.2189999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1626,17269.105000000018,1112.2879999999955,456.2189999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1627,17274.104000000018,1104.2869999999955,472.2169999999985,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1628,17055.106000000018,1120.2849999999955,472.2169999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1629,17229.10800000002,1104.2859999999953,472.2169999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1630,16254.108000000018,1104.2859999999953,472.2169999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1631,16644.10900000002,1136.2849999999955,456.21899999999874,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1632,16617.11000000002,1144.2839999999953,440.2209999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1633,16222.111000000019,1104.2869999999953,440.22099999999864,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1634,17000.11300000002,1128.2849999999953,448.21999999999866,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1635,17242.108000000022,1104.2879999999955,456.21899999999863,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1636,18396.10900000002,1088.2899999999954,456.21899999999863,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1637,17619.10900000002,1136.2859999999953,448.2199999999986,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1638,17227.11000000002,1120.2879999999952,440.2209999999986,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1639,17037.10900000002,1112.2889999999952,416.2239999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1640,18207.10900000002,1056.2939999999955,440.2209999999986,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1641,18217.107000000018,1032.2959999999955,440.22099999999875,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1642,18615.10600000002,1032.2959999999955,432.22199999999896,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1643,18636.10400000002,1040.2949999999958,432.22199999999896,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1644,19395.105000000018,1024.2959999999955,424.22299999999893,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1645,19580.107000000018,984.2989999999961,416.2239999999989,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1646,20170.10600000002,984.2979999999961,424.2229999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1647,20165.107000000018,992.2969999999962,432.2219999999984,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1648,20560.106000000018,1000.2959999999962,432.22199999999845,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1649,21148.106000000018,992.2969999999956,432.22199999999845,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1650,21559.10400000002,1064.2929999999953,416.2239999999984,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1651,21377.102000000017,1120.287999999995,424.2229999999984,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1652,20992.101000000017,1120.288999999995,448.21999999999855,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1653,21372.10300000002,1136.286999999995,464.21799999999837,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1654,19227.103000000017,1096.289999999995,440.2209999999984,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1655,18640.105000000018,1088.2899999999952,416.2239999999984,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1656,17085.104000000018,1048.2929999999951,416.22399999999857,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1657,17939.099000000017,1032.294999999995,400.22599999999875,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1658,18148.100000000017,1048.2949999999953,408.22499999999866,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1659,18537.098000000016,1040.2939999999953,416.22399999999857,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1660,18155.097000000016,1024.2949999999955,408.2249999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1661,18553.096000000016,1016.2949999999954,440.2209999999984,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
1662,18158.097000000016,1056.2929999999953,424.22299999999876,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1663,17987.096000000016,984.2979999999955,432.2219999999988,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1664,18401.095000000016,944.3019999999954,456.21899999999846,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1665,17821.094000000016,952.3009999999954,424.2229999999988,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1666,18593.094000000016,968.2999999999954,448.2199999999985,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1667,18641.092000000015,952.3019999999954,440.22099999999847,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1668,18641.092000000015,952.3019999999954,440.22099999999847,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1669,17851.094000000016,944.3029999999953,440.2209999999985,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1670,17461.094000000016,936.3029999999953,424.2229999999988,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1671,16876.094000000016,952.3019999999954,448.2199999999988,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1672,18054.09300000002,960.3009999999953,440.22099999999887,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1673,18243.092000000015,864.3079999999951,440.22099999999887,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1674,19018.093000000015,864.3079999999951,448.2199999999988,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1675,19018.093000000015,856.3079999999951,432.22199999999884,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1676,19198.096000000016,816.310999999995,432.22199999999845,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1677,19019.09600000002,816.3109999999951,456.21899999999835,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1678,19024.095000000016,816.3109999999951,456.21899999999835,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1679,20394.09400000002,848.3079999999951,456.21899999999835,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1680,20602.092000000015,872.3059999999949,456.21899999999823,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1681,20202.09400000002,856.3059999999948,464.21799999999826,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1682,20592.09400000002,880.3049999999948,448.2199999999982,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1683,20792.09300000002,888.3039999999949,456.2189999999983,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1684,19456.091000000015,888.3039999999951,440.2209999999982,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1685,19667.091000000015,840.307999999995,432.22199999999816,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1686,18286.092000000015,848.3079999999948,424.22299999999814,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1687,17686.095000000016,880.3049999999948,448.219999999998,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1688,17659.095000000016,896.303999999995,440.22099999999796,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1689,17659.095000000016,888.304999999995,456.21899999999823,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1690,17865.095000000016,888.3049999999952,464.2179999999983,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1691,18447.095000000016,840.3079999999952,464.2179999999983,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1692,17247.095000000016,824.3089999999951,456.21899999999835,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1693,16852.096000000016,824.3089999999951,472.2169999999984,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1694,17798.098000000016,840.3069999999951,488.2149999999983,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1695,17600.098000000016,840.3079999999949,496.2139999999981,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1696,18156.100000000017,840.3079999999951,488.2149999999981,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1697,18161.099000000017,864.3069999999949,488.2149999999979,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1698,17951.102000000017,848.3079999999949,496.2139999999979,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1699,17763.100000000017,856.3079999999949,480.21599999999785,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1700,17830.098000000016,856.3079999999948,488.2149999999979,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1701,17221.099000000017,840.3099999999947,496.2139999999978,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1702,18212.099000000017,872.3079999999948,488.21499999999776,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1703,18188.100000000017,848.3099999999947,480.2159999999978,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1704,18570.10000000002,832.3109999999949,472.21699999999794,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1705,18383.10000000002,808.3129999999949,472.21699999999794,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1706,18604.098000000016,768.315999999995,440.22099999999875,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1707,18151.10300000002,800.3129999999951,432.22199999999856,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1708,18746.10100000002,800.3129999999951,416.22399999999874,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1709,19545.10000000002,840.3099999999952,416.22399999999874,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1710,18957.10000000002,848.3089999999951,400.2259999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1711,18949.10100000002,824.310999999995,424.22299999999876,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1712,19556.10100000002,848.309999999995,424.2229999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1713,20172.09700000002,856.308999999995,400.22599999999863,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1714,19205.09600000002,864.307999999995,400.22599999999863,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1715,19571.09700000002,824.310999999995,416.22399999999857,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1716,19576.09600000002,832.3099999999952,392.22699999999867,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1717,19173.09800000002,808.3119999999952,400.2259999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1718,18198.098000000016,784.3149999999955,400.2259999999985,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1719,18361.10000000002,768.3159999999955,424.2229999999981,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1720,18351.102000000017,808.3129999999951,440.22099999999784,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1721,19310.103000000017,776.3159999999951,416.22399999999806,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1722,17360.103000000017,832.3119999999949,424.2229999999981,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1723,16809.100000000017,832.312999999995,400.225999999998,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1724,16804.101000000017,856.311999999995,352.23199999999844,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1725,16211.102000000017,832.3139999999951,320.2359999999985,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1726,16003.10400000002,856.3119999999951,296.23899999999867,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1727,15979.106000000018,936.305999999995,304.2379999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1728,15599.10400000002,912.3089999999951,296.23899999999924,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1729,14854.103000000017,944.3069999999951,304.2379999999987,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1730,14862.102000000017,960.3069999999951,312.23699999999855,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1731,15468.100000000017,952.3069999999954,288.2399999999992,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1732,15644.100000000019,968.3049999999954,288.2399999999992,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1733,15954.104000000018,960.3059999999953,288.2399999999992,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1734,16139.10600000002,896.3099999999952,296.23899999999924,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1735,16155.10500000002,904.3099999999952,296.23899999999924,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1736,15365.10700000002,872.312999999995,296.23899999999924,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1737,15572.10900000002,832.3049999999952,296.2349999999992,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1738,16776.10500000002,840.2959999999953,280.2309999999993,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1739,16583.10300000002,840.2889999999954,304.22199999999873,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1740,16598.09900000002,824.2809999999956,288.21899999999937,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1741,15400.10200000002,768.2749999999958,280.21799999999996,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1742,15992.09800000002,720.2709999999959,280.212,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1743,15388.09600000002,728.2679999999959,272.21000000000026,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1744,15201.095000000018,744.2579999999961,272.204,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1745,15607.092000000017,704.2589999999964,280.1979999999995,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1746,15607.090000000017,712.2529999999963,264.1940000000005,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1747,15383.092000000017,664.2489999999971,264.1920000000005,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1748,14798.090000000017,616.244999999997,256.1860000000006,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1749,14801.090000000017,592.2389999999971,264.1850000000005,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1750,14595.088000000014,560.2359999999975,264.1770000000005,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1751,14400.088000000014,536.2289999999975,240.17700000000065,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1752,13014.090000000015,504.22399999999766,216.17600000000053,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1753,12434.089000000014,488.2219999999977,208.17300000000046,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1754,13000.086000000014,496.2189999999976,208.16900000000047,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
1755,13200.084000000013,512.2119999999977,208.16500000000042,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1756,13764.081000000015,480.20699999999795,216.15900000000042,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1757,13350.082000000013,464.20299999999827,216.15600000000046,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1758,13121.082000000013,440.19799999999833,224.1650000000005,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1759,12744.078000000014,408.19599999999843,245.18200000000073,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1760,12154.077000000014,400.1919999999984,258.1860000000006,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1761,12921.078000000014,408.18299999999846,298.18599999999947,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1762,12916.072000000013,392.1769999999985,402.1839999999975,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1763,13097.069000000012,384.17199999999855,444.1889999999975,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1764,12920.075000000013,351.1899999999987,427.23099999999704,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1765,12234.080000000014,372.21899999999846,531.2629999999964,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1766,11674.081000000015,420.25299999999794,602.2779999999963,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1767,12302.091000000017,498.27799999999775,697.2999999999959,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1768,12699.096000000018,596.3079999999961,758.337999999995,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1769,12600.098000000018,705.3189999999953,862.3559999999941,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1770,12837.10400000002,788.3309999999949,1038.3659999999936,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1771,12323.10700000002,991.3469999999943,1148.3889999999933,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1772,13201.118000000022,1134.3619999999937,1330.4019999999928,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1773,12813.123000000021,1173.3929999999934,1596.415999999992,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1774,12600.127000000022,1215.4129999999932,1797.4289999999917,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1775,13162.132000000023,1465.421999999993,2083.4369999999926,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1776,12730.127000000022,1729.3979999999926,2343.4130000000023,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1777,12924.127000000022,1698.3889999999928,2539.406000000008,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1778,12374.125000000018,1731.3839999999927,2848.3870000000124,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1779,13393.12000000002,1948.364999999993,3017.381000000016,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1780,13862.11600000002,1963.3569999999934,3144.374000000019,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1781,13946.11200000002,2069.347999999993,3226.3710000000247,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1782,13236.106000000016,2026.3409999999928,3259.364000000023,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1783,12897.101000000017,2028.336999999993,3392.346000000027,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1784,13203.104000000016,2090.328999999995,3510.3320000000267,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1785,13389.103000000016,2048.3169999999936,3559.3240000000274,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1786,13690.108000000017,2039.3129999999935,3514.3280000000263,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1787,12981.111000000017,2003.3099999999938,3570.320000000027,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1788,12918.11200000002,2066.297999999995,3434.323000000027,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1789,12363.11200000002,2022.2949999999944,3392.315000000026,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1790,12228.109000000019,1943.2909999999945,3349.311000000025,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1791,12930.101000000017,1880.2909999999943,3398.3040000000237,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1792,13167.096000000016,1883.2839999999946,3347.3020000000224,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1793,13997.089000000014,1901.2799999999945,3473.2860000000205,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1794,13998.087000000014,1942.2769999999944,3494.282000000021,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1795,13700.089000000014,1998.2689999999945,3564.2730000000192,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1796,13614.087000000016,1959.2669999999944,3557.2740000000194,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1797,14319.076000000014,2006.2609999999945,3522.2740000000185,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1798,14484.071000000013,2039.2549999999944,3585.268000000022,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1799,13869.081000000013,2018.2519999999945,3592.2620000000206,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1800,13624.079000000012,2109.235999999998,3605.255000000022,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1801,12896.084000000013,1913.2469999999946,3507.25400000002,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1802,13253.081000000013,1918.2409999999948,3542.2480000000187,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1803,12880.087000000014,2009.234999999995,3591.2450000000204,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1804,12617.085000000014,2128.226999999998,3521.2500000000146,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1805,12500.089000000014,2107.2319999999977,3472.253000000015,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1806,12137.090000000015,2149.227999999999,3430.2540000000154,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1807,12295.088000000014,2002.236999999995,3276.2590000000155,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1808,12207.085000000014,2009.235999999995,3388.2510000000166,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1809,13176.081000000013,1953.240999999995,3241.262000000017,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1810,13467.084000000013,1939.240999999995,3311.262000000018,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1811,13345.082000000013,2016.237999999995,3444.257000000016,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1812,13135.082000000013,1988.2389999999948,3507.2520000000177,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1813,12776.081000000013,1904.2469999999953,3444.2550000000183,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1814,13043.077000000012,1939.245999999995,3465.2540000000176,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1815,13311.079000000012,1946.2459999999958,3556.2500000000173,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1816,13694.080000000013,1904.2459999999962,3458.256000000015,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1817,13361.075000000013,1827.2519999999956,3472.2570000000137,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1818,13495.075000000015,1799.2489999999957,3353.254000000014,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1819,12824.076000000014,1729.2499999999952,3332.2500000000136,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1820,12594.073000000013,1778.2489999999952,3178.2560000000144,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1821,12775.071000000013,1694.256999999995,3003.253000000014,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1822,12909.072000000013,1582.2609999999952,2989.252000000014,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1823,13813.072000000013,1582.2659999999948,2856.2550000000138,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1824,13868.068000000012,1372.2549999999956,2646.2200000000103,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1825,13732.067000000012,1036.2459999999962,2401.2100000000037,5.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1826,13451.06200000001,896.2299999999965,2030.208999999996,5.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1827,13984.05500000001,882.1949999999971,1862.185999999996,5.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1828,13943.052000000009,595.1839999999979,1680.1669999999967,5.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1829,13316.05400000001,532.1539999999991,1470.157999999997,5.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
1830,12966.051000000009,497.12299999999914,1141.1419999999976,5.0,20.0,0.0,0.0,0.0,0.0,0.002,0.0
1831,12485.038000000006,266.106,896.1199999999982,5.0,20.0,0.0,0.0,0.0,0.0,0.002,0.0
1832,12110.031000000004,189.0790000000003,812.0989999999986,5.0,20.0,0.0,0.0,0.0,0.0,0.002,0.0
1833,11868.018000000004,161.05100000000016,714.0679999999992,5.0,20.0,0.0,0.0,0.0,0.0,0.002,0.0
1834,11551.010000000002,105.02200000000005,490.04999999999956,5.0,20.0,0.0,0.0,0.0,0.0,0.002,0.0
1835,11315.002,0.0,336.0279999999999,5.0,10.0,0.0,0.0,0.0,0.0,0.002,0.0
1836,11315.002,0.0,294.023,5.0,10.0,0.0,0.0,0.0,0.0,0.002,0.0
1837,11515.001,0.0,238.01700000000005,5.0,10.0,0.0,0.0,0.0,0.0,0.002,0.0
1838,10890.001,0.0,98.01900000000002,5.0,10.0,0.0,0.0,0.0,0.0,0.002,0.0
