,0,1,2,3,4,5,6,7,8,9,10
1822,10617.06400000001,1484.2099999999962,2380.2209999999995,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1823,10450.06400000001,1386.214999999996,2205.226999999997,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1824,10101.06700000001,1449.1909999999962,1988.2119999999957,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1825,9983.06600000001,1358.1669999999967,1701.2029999999959,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1826,9642.061000000009,1092.1659999999972,1540.192999999996,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1827,10218.057000000008,987.1419999999976,1442.1749999999963,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1828,9747.050000000007,777.129999999998,1176.1719999999966,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1829,9597.048000000006,504.10699999999923,994.1519999999974,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
1830,9346.041000000005,420.08499999999964,980.1289999999979,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1831,8490.031000000004,301.07500000000005,819.1099999999983,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1832,8025.020000000002,189.05800000000022,707.083999999999,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1833,8019.013000000002,140.04400000000015,595.0679999999994,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1834,8177.008000000001,84.02,441.0609999999998,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1835,8100.0,0.0,371.0329999999999,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1836,7690.0,0.0,315.02500000000003,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1837,7690.0,0.0,266.02200000000005,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1838,7435.0,0.0,182.01700000000005,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1839,7220.0,0.0,147.01000000000002,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1840,7150.002,0.0,70.006,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1841,7905.003000000001,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1842,7910.002,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1843,8095.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1844,8260.002,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1845,8440.001,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1846,9005.001,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1847,8380.001,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1848,8535.001,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1500.001,0.0
1849,8855.003,0.0,0.0,25.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
1850,9055.002,0.0,0.0,25.0,10.0,0.0,0.0,0.0,0.0,0.002,0.0
1851,9015.002,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1852,9175.001,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1853,8985.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1854,8785.001,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1855,8570.001,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1856,8515.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1857,9095.001,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1858,9040.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1859,8810.003,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1860,8610.004,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1861,8210.002,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1862,8170.002,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1863,8365.002,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1864,8135.001,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1865,7905.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1866,7665.001,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1867,7620.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1868,7625.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1869,7430.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1870,7620.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1871,8590.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1872,8410.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1873,8785.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1874,9185.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1875,9765.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1876,10345.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1877,10155.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1878,10345.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1879,10930.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1880,11130.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1881,10735.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1882,10920.005000000001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1883,10925.004,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1884,10740.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1885,10540.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1886,10735.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1887,11315.004,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1888,11125.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1889,11525.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1890,11140.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1891,10550.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1892,10935.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1893,11135.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1894,10940.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1895,10355.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1896,9950.004,0.001,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1897,9560.004,0.003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1898,9775.0,0.003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1899,9580.0,0.003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1900,9775.0,0.003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1901,10750.0,0.004,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1902,10555.0,0.005,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1903,10745.001,0.006,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1904,11530.0,0.007,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1905,12700.0,0.007,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1906,12895.0,0.007,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1907,13285.0,0.008,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1908,13675.0,0.010000000000000002,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1909,13865.001,0.010000000000000002,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1910,14835.002,0.010000000000000002,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1911,14650.0,40.00899999999999,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1912,14645.001,40.00999999999999,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1913,14635.003,40.00999999999999,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1914,14425.006000000001,40.00999999999999,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1915,14440.003,40.01099999999999,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1916,14640.002,40.01099999999999,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1917,15230.001,40.011999999999986,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1918,15425.001,80.01100000000002,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1919,16000.003,80.01100000000002,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1920,15620.001,80.01100000000002,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1921,15430.0,80.01100000000002,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1922,15625.0,80.01200000000001,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1923,15810.002,80.01200000000001,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1924,15625.0,80.01300000000002,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1925,15035.001,120.01200000000001,0.0,5.0040000000000004,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1926,15425.001,120.013,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1927,14845.0,120.013,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1928,15230.001,120.01400000000001,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1929,15035.001,120.01500000000001,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1930,15230.001,120.01600000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1931,16205.001,120.01600000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1932,16200.002,120.01700000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1933,16400.001,120.01700000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1934,17560.003,120.01700000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1935,18530.004,120.01700000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1936,18730.003,120.02000000000001,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1937,19520.001,120.02000000000001,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1938,19910.001,120.02000000000001,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1939,20490.002,120.02100000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1940,21460.003,120.02100000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1941,22055.001,120.02100000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1942,22245.002,120.02300000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1943,22250.001,120.02300000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1944,21660.002,120.02300000000002,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1945,21865.0,120.02400000000003,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1946,21865.001,80.02599999999998,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1947,22055.003,80.02599999999998,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1948,21860.003,80.02699999999999,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1949,22245.004,80.02699999999999,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1950,21855.005,120.02599999999998,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1951,21670.003,120.02599999999998,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1952,21470.004,160.025,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1953,21670.005,200.024,0.0,5.0040000000000004,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1954,20690.006,240.02300000000008,0.0,805.0029999999999,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1955,19905.008,240.02500000000006,0.0,805.0029999999999,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1956,19905.008,240.02500000000006,0.0,805.0029999999999,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1957,19515.008,240.02600000000007,0.0,805.0029999999999,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1958,19505.010000000002,240.02600000000007,0.0,805.0029999999999,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1959,19515.008,240.02700000000007,0.0,805.0029999999999,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1960,19320.008,240.02700000000007,0.0,805.0029999999999,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1961,19710.008,240.02800000000008,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1962,20300.007,280.028,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1963,20690.007,280.03,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1964,21660.008,280.03,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1965,23025.008,320.03,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1966,23805.008,320.03,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1967,23810.007,320.031,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1968,23615.008,240.03300000000007,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1969,23620.007,240.03300000000007,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1970,24785.008,240.03300000000007,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1971,25565.008,240.03300000000007,0.0,805.0029999999999,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1972,24785.008,240.03300000000007,0.0,5.0040000000000004,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1973,24395.008,280.03200000000004,0.0,5.0040000000000004,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1974,24785.008,280.03200000000004,0.0,5.0040000000000004,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1975,24785.008,280.034,0.0,5.0040000000000004,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1976,24590.008,280.034,0.0,5.0040000000000004,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1977,24780.009000000002,280.0340000000001,0.0,505.003,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1978,24780.009000000002,320.03300000000013,0.0,505.003,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1979,24200.008,280.0340000000001,0.0,505.003,150.001,0.0,0.0,0.0,0.0,0.002,0.0
1980,23220.010000000002,280.03500000000014,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1981,22635.010000000002,280.0360000000001,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1982,22825.011000000002,280.0360000000001,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1983,23030.009000000002,280.03700000000015,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1984,22250.009000000002,280.03700000000015,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1985,21465.010000000002,280.0390000000001,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1986,20300.009000000002,320.0390000000001,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1987,20500.008,320.0390000000001,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1988,20305.008,240.04100000000017,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1989,20500.008,240.04200000000017,0.0,505.003,440.002,0.0,0.0,0.0,0.0,0.002,0.0
1990,20110.008,280.04200000000014,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1991,20690.011000000002,320.0420000000001,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1992,20345.009000000002,320.0420000000001,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1993,21125.009000000002,360.041,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1994,22135.009000000002,360.04200000000003,0.0,505.003,150.003,0.0,0.0,0.0,0.0,0.002,0.0
1995,22910.011000000002,400.04100000000005,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
1996,24325.008,360.04600000000016,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
1997,23300.011000000002,400.045,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
1998,24280.010000000002,440.04399999999987,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
1999,24080.012000000002,440.04399999999987,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2000,25445.012000000002,400.04499999999985,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2001,25870.012000000002,440.0449999999995,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2002,26075.010000000002,440.0449999999995,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2003,25280.014000000003,440.0449999999995,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2004,25090.013000000003,440.0449999999995,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2005,24910.010000000002,440.0449999999995,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2006,24905.012000000002,440.0449999999995,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2007,25100.013000000003,440.04699999999946,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2008,24515.013000000003,440.04799999999943,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2009,24325.013000000003,440.04799999999943,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2010,24125.014000000003,400.05299999999943,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2011,23350.013000000003,400.0579999999993,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2012,24515.014000000003,400.0589999999993,0.0,505.003,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2013,25300.013000000003,440.05999999999926,0.0,5.0040000000000004,270.003,0.0,0.0,0.0,0.0,0.002,0.0
2014,24510.016000000003,440.06299999999925,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2015,23805.016000000003,440.0679999999992,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2016,23230.014000000003,400.06999999999914,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2017,22440.017000000003,440.069999999999,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2018,22445.016000000003,440.07299999999896,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2019,22840.015000000003,450.0749999999989,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2020,22220.015000000003,450.0809999999988,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2021,22990.017000000003,460.08099999999877,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2022,21975.018000000004,420.0839999999989,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2023,22175.017000000003,420.0869999999989,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2024,22955.018000000004,420.0869999999989,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2025,24320.018000000004,420.09099999999887,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.0,0.002,0.0
2026,24555.017000000003,460.09099999999887,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,0.0
2027,24165.017000000003,460.0939999999988,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,0.001
2028,24950.017000000003,470.09499999999883,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,0.001
2029,23970.021000000004,470.09699999999884,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,0.001
2030,24945.023000000005,470.10099999999875,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,0.001
2031,24950.023000000005,470.1079999999987,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,0.001
2032,24790.025000000005,470.11099999999874,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,1500.0
2033,24000.031000000006,470.1119999999987,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,1500.0
2034,24210.030000000006,470.1129999999987,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,1500.0
2035,24045.033000000007,470.11499999999864,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,1500.0
2036,24240.034000000007,470.11899999999855,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,0.001,0.002,1500.0
2037,25645.036000000007,470.1209999999985,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,60.0,0.002,1500.0
2038,25065.040000000008,470.1249999999984,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,60.0,0.002,1500.0
2039,25295.04300000001,390.1289999999985,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.0,60.001,0.002,1500.0
2040,24720.04400000001,390.1309999999985,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2041,23350.04900000001,400.1309999999985,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2042,23545.05400000001,460.12999999999835,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2043,24185.05600000001,460.1309999999985,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2044,23395.060000000012,460.13299999999845,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2045,22230.059000000012,500.13499999999846,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2046,22040.06100000001,500.13599999999826,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2047,22040.06200000001,500.13699999999824,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2048,22235.066000000013,500.13999999999817,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2049,23055.066000000013,500.1449999999981,0.0,5.0040000000000004,420.00199999999995,0.0,0.0,0.001,60.001,0.002,1530.0
2050,22725.066000000013,540.1449999999982,0.0,5.0040000000000004,580.001,0.0,0.0,0.001,60.001,0.002,1530.0
2051,24150.065000000013,580.1459999999979,0.0,5.0040000000000004,580.001,0.0,0.0,0.001,60.001,0.002,1530.0
2052,22915.06900000001,700.143999999998,0.0,5.0040000000000004,580.001,0.0,0.0,0.002,60.001,0.002,1530.0
2053,23365.066000000013,740.1479999999979,0.0,5.0040000000000004,580.001,0.0,0.0,0.002,60.001,0.002,1530.0
2054,25020.063000000013,830.1469999999979,0.0,5.0040000000000004,580.001,0.0,0.0,0.002,60.001,0.002,1530.001
2055,25790.065000000013,830.1499999999978,0.0,5.0040000000000004,580.001,0.0,0.0,0.002,60.001,0.002,1530.001
2056,26235.06300000001,830.1539999999977,0.0,305.00299999999993,580.001,0.0,0.0,0.002,60.001,0.002,1530.001
2057,25215.063000000013,890.1569999999977,0.0,305.00299999999993,580.001,0.0,0.0,0.002,60.001,0.002,1530.001
2058,25850.06200000001,890.1579999999976,0.0,305.00299999999993,580.001,0.0,0.0,0.002,60.001,0.002,1530.001
2059,25070.067000000014,850.1599999999976,0.0,305.00299999999993,580.001,0.0,0.0,0.002,60.001,0.002,1530.001
2060,26630.067000000014,850.1629999999976,0.0,305.00299999999993,580.001,0.0,0.0,0.002,60.001,0.002,1530.001
2061,26640.067000000014,820.1639999999976,0.0,305.00299999999993,580.001,0.0,0.0,100.001,60.001,0.002,1530.001
2062,27215.070000000014,820.1669999999975,0.0,305.00299999999993,310.00199999999995,0.0,0.0,100.001,60.001,0.002,1530.001
2063,27035.06700000001,860.1679999999976,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2064,25665.07000000001,880.1669999999975,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2065,24730.07500000001,800.1719999999975,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2066,23605.077000000016,810.1719999999975,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2067,25330.078000000012,900.1699999999973,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2068,24895.080000000013,920.1709999999973,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2069,24840.082000000017,960.1719999999973,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2070,24265.081000000017,1080.170999999997,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2071,22640.081000000013,1090.172999999997,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2072,23305.083000000017,1090.175999999997,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
2073,23690.084000000017,1100.176999999997,0.0,305.00299999999993,410.001,0.0,0.0,100.001,60.001,0.002,1530.001
